Timestamp,Milliseconds,X,Y,Z
2020-01-08 17:13:35,249342,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,249441,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,249532,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,249620,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,249741,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,249841,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,249942,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,250039,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,250133,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:35,250212,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,250327,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,250424,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,250507,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,250621,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,250725,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,250811,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,250941,-0.0027313232,-0.0040130615,-0.0014801025
2020-01-08 17:13:36,251001,-0.11723328,0.12512207,-0.020263672
2020-01-08 17:13:36,251101,0.13505554,0.29127502,0.1874237
2020-01-08 17:13:36,251201,0.7019348,1.2900543,0.30960083
2020-01-08 17:13:37,251301,0.26089478,0.8648834,-0.03919983
2020-01-08 17:13:37,251401,0.09840393,0.21492004,0.045700073
2020-01-08 17:13:37,251501,0.1845398,0.063430786,0.07807922
2020-01-08 17:13:37,251601,-0.38417053,-0.31958008,0.034088135
2020-01-08 17:13:37,251701,0.0067749023,-0.3275299,-0.029418945
2020-01-08 17:13:37,251801,-0.43733215,-0.13143921,0.014556885
2020-01-08 17:13:37,251902,0.15765381,-0.21328735,0.078689575
2020-01-08 17:13:37,252001,0.26760864,0.05731201,0.1031189
